2.2476414858626494,-5.3906065521821,0.0
-5.931028500733837,6.1476166225218885,1.0
4.220104689965452,-5.7289537338576455,1.0
3.7167763606513495,-2.833365734864415,0.0
2.1539993660614347,4.575003035212807,0.0
1.5817414752458037,1.993501567612121,0.0
-6.7803192808198816,-1.2355114322245906,0.0
6.237848765656411,4.597248019381695,1.0
6.507556175666419,0.5975757184911691,0.0
0.9925512797217768,6.2500402958489305,0.0
4.429374314118134,-5.652775033102272,1.0
1.7138364707702096,9.291897232812918,1.0
7.044576521250251,6.64308227237013,1.0
-9.816563771249921,-1.635839351580372,1.0
-1.6071780428512317,-1.1527052655866263,0.0
7.092200250517111,-3.478512874872021,1.0
7.242047943261082,3.634582617635494,1.0
7.025865791403503,-5.9074694128834695,1.0
-5.191463749522879,-4.110547676926796,0.0
-3.710998077043447,7.87208528486741,1.0
-1.4148632409764286,-6.822184126033477,0.0
0.33023335070088994,-3.6970793150235335,0.0
5.2998232189404835,-2.7889775902415006,0.0
-1.5227734793199155,9.060965552018338,1.0
2.845616456675624,5.00847862341237,0.0
0.24029130345647562,5.087725327568523,0.0
2.2689924573098246,-9.236803802982873,1.0
5.153930973868638,3.7359167907901316,0.0
-3.746418864749598,-6.637592626201289,1.0
-2.32306925881238,2.52879124390017,0.0
1.5438648743716077,-8.418561311856983,1.0
-0.2197832873422406,4.540303229367292,0.0
8.489314995490197,2.583071251795446,1.0
-1.849732750982581,5.465472032111934,0.0
-1.4548153927848804,7.654969309414277,1.0
-7.157115030279317,-6.043547762085559,1.0
1.828790577389239,5.3440551894667925,0.0
9.471595093311972,-2.3361379855033637,1.0
2.1992433797722106,5.285032752970557,0.0
0.9074365898623806,-8.303225425289929,1.0
6.143908597389958,-5.139880873827162,1.0
-9.335594936531413,1.3041408454681809,1.0
3.9274323021359923,8.064700303641407,1.0
6.534134599364764,5.045837944380483,1.0
-6.278032770905336,0.5275404727484219,0.0
3.8670017607922658,2.1076296083641464,0.0
-0.15684873209332822,1.6886388973687274,0.0
5.358255270259612,2.2939309818191265,0.0
1.0647560434387013,0.9687394348821914,0.0
-3.4690686976632623,5.614351723440835,0.0
6.07092407807909,0.7907443879643224,0.0
-1.4509403840671482,-4.2618173661645145,0.0
-4.345911667903022,-8.44013625549766,1.0
6.461222950449967,-1.3704160684513897,0.0
6.061160114853769,4.3803497723103755,1.0
-1.539463221243068,-1.3105032285804132,0.0
-3.3870688349969336,0.3569530477859751,0.0
-3.2163382535333884,-2.1826850578430004,0.0
5.284528508111867,-5.106565099014374,1.0
-3.1717944540559055,1.8395236507929391,0.0
4.862509347147248,1.5181898331724033,0.0
-4.7511118383026325,-4.736644269443618,0.0
8.108786918880323,3.869360503747977,1.0
-4.0843896427676585,2.760465945255429,0.0
-4.473194855433452,2.3065321235582417,0.0
2.0872622384770607,-3.6012062000346186,0.0
-0.785371761754473,-0.2622868246108827,0.0
-8.296012996059522,-3.7950841749939728,1.0
6.458622841495567,-4.769604881934542,1.0
1.945645918271911,-2.8976349867443614,0.0
-2.6381119987518242,-6.313857617181747,0.0
3.9097966953894083,5.7701883074808915,0.0
7.150652521485162,-0.15363798508257598,1.0
-4.890807991632243,6.460932378947493,1.0
3.4233580978687095,-5.177441528086302,0.0
0.6816839437641938,-7.678622616875179,1.0
3.5976675189578864,-6.9432424810932325,1.0
2.523842209256855,-8.09152985121302,1.0
-3.4809619149652336,1.659962718261969,0.0
-4.794383215315866,-3.9017270701904168,0.0
-6.4119520127640435,4.182741516899539,1.0
6.35495164411124,7.270617094481124,1.0
0.631100620649781,5.470187754391356,0.0
7.948713539381958,2.2792519360487424,1.0
4.583789612224548,-6.50539796333528,1.0
1.7444352474529463,6.427846215650277,0.0
-3.1728411381119184,4.931319562167561,0.0
-9.143915752628404,-1.863729383864842,1.0
4.734147597592429,-7.610008720658237,1.0
-3.2215824707333693,-1.8835654453769837,0.0
-6.107226473575325,0.8720200030572208,0.0
-6.5857668199383985,-5.350400446801311,1.0
-3.9240455952681357,-1.748816238743163,0.0
-6.516843290739218,-5.072418161700421,1.0
1.2792405529635147,-8.651461077613499,1.0
1.8036735264291428,6.8188227554185685,0.0
6.565703615895472,-6.110195167522486,1.0
0.45183607944279514,4.9009177468773,0.0
0.3492171226009875,3.3176839532958846,0.0
5.081120329500571,-2.3514110779621253,0.0
4.971104736770854,-3.541970507248362,0.0
5.557587362396045,-0.23222813469536865,0.0
-4.024402128184345,4.890413103347875,0.0
3.243755169473717,3.4470367319162474,0.0
5.94303779214589,-3.5918556851580368,0.0
-0.007682121597745496,3.9074476199172214,0.0
-8.957640028709397,0.0522556128350693,1.0
-6.532318297514023,2.7646721947867516,1.0
7.407474325413572,3.152044361743443,1.0
3.4578052908325128,-3.6016323141267383,0.0
-2.107016502608142,-8.33944554533996,1.0
2.348170265341193,2.7237345229945125,0.0
0.37019160414977353,-7.73255305629585,1.0
-6.675924375358029,0.4147903736172897,0.0
4.896963330266201,0.03394330914686111,0.0
-1.3741868024939226,6.273943755386013,0.0
8.77334324185397,1.6673727402722702,1.0
6.905983240866448,2.325280328610701,1.0
-7.47719558699465,-4.574955350476602,1.0
-2.2303545638690476,7.882291422997818,1.0
-1.1696066675593666,7.867036801396973,1.0
7.410078806528172,2.56087577931482,1.0
5.634647998200355,3.5178127584500234,0.0
-2.636728816633284,-8.549127250360371,1.0
-0.8586036496416173,-8.945100722893555,1.0
4.3228228035743355,3.7844153610689775,0.0
8.42081804544505,4.545855301157287,1.0
-4.109222921261344,-0.1426942228295298,0.0
-6.770961237955439,0.6954331966567211,0.0
2.751983053962095,-7.097539086368611,1.0
-1.8063283030573731,-2.6744399485648636,0.0
-0.11104276233280326,-3.6465024149831975,0.0
-8.549244769030732,0.7410858128896096,1.0
-4.170122051281925,2.3578855245585544,0.0
-5.441650371382215,-3.669667632801305,0.0
-7.607758207877142,0.7081636093285558,1.0
1.936495609798029,7.284488811279948,1.0
-5.565008755293757,-6.4940683845305225,1.0
-7.279727053024214,-6.5822734082244585,1.0
1.0988594188106382,-5.358560285763028,0.0
7.236881888060714,-5.0279242735197025,1.0
-0.7238048285793369,-4.164084370457513,0.0
1.7619333319752015,1.098509589176029,0.0
1.0138091772095081,-7.615049340348068,1.0
6.127953117200567,0.7907002702186967,0.0
-5.131847589841826,-5.772134531730662,1.0
-0.9713002079044276,2.3508657767402172,0.0
-7.2922729013722085,4.196853241630499,1.0
-0.725480983468644,-6.09765010289037,0.0
3.086492128084605,-5.567288152698245,0.0
9.17636829340025,3.1099335912071036,1.0
-0.47371872036115475,-9.418140279954466,1.0
-4.181450223968481,2.400370856238372,0.0
-6.35681951591543,0.546897168432081,0.0
-1.5707093346765568,-1.008110832330574,0.0
3.1227502362728377,-0.4663639717479029,0.0
-4.600751310349284,8.130400805371856,1.0
-3.5052538268805615,-3.4531301136734087,0.0
-4.513489543799313,4.694968680941324,0.0
-2.3522884425101065,-7.589555079320512,1.0
-4.943249612241329,-5.891169893410743,1.0
-0.91082954467725,-0.887666453213296,0.0
-0.1943062132997424,6.394171698954065,0.0
2.9457750704077967,-5.588423429390221,0.0
-3.6056318938800276,3.101931492906997,0.0
7.7050989631158995,-4.181943768271753,1.0
5.216465430612883,-0.026848969441165015,0.0
0.1420824314940052,-3.242910792040745,0.0
-6.116779418074811,-7.221755016334636,1.0
2.387604382434968,5.742568964231564,0.0
4.493969153231821,2.430932281702543,0.0
3.095094392997693,-3.5236639108676293,0.0
3.703677121066184,3.8700544018909495,0.0
5.907614401731805,-1.09243341494242,0.0
4.591545318689857,-2.1878481619535446,0.0
8.761861382497377,0.1358062001902328,1.0
-7.695350736851458,-5.054327413480992,1.0
7.526058405046969,5.339579138901998,1.0
4.3033412493861425,7.254303781523931,1.0
-5.708620180675346,-0.01582222953437904,0.0
-9.415451706857818,2.459088059526239,1.0
3.9328220698250576,7.680305134232756,1.0
2.596445901871618,-7.911884782538727,1.0
7.397952770076701,0.32839346081340076,1.0
-5.17018249972227,7.884750159872768,1.0
-9.506353993331597,-2.926837255680146,1.0
6.789400405112202,-0.01829662987535335,0.0
-6.501171603377212,-3.0157417572445864,1.0
1.3052505978919486,4.091696030691853,0.0
7.384135099057293,-4.353721901904508,1.0
2.0051042713475016,-9.37383194630677,1.0
-1.6458089618094154,-0.9457274684397193,0.0
-0.39000191453814187,-4.100834048162564,0.0
-1.4522813657408247,6.986697130450629,1.0
6.542556514916258,-2.4766025711327853,0.0
6.167416808196634,4.664234321654772,1.0
-6.220869523684808,-4.176362269298258,1.0
2.642215321696491,-1.7868631754295088,0.0
7.941165928208601,-4.967509164933559,1.0
3.9523458510257012,-1.6618216359303999,0.0
1.2111449541336803,-0.19092594605615032,0.0
-9.145566581563566,3.207294171255774,1.0
-2.8382692059234103,7.884413173525136,1.0
6.244172253886494,-3.500204471279192,1.0
6.315294467371081,0.8823222470365354,0.0
-8.95155328293867,4.227536118281263,1.0
2.095494230353271,3.3123836290804487,0.0
0.18886048591503435,-4.645012547335815,0.0
-0.8965617832942828,6.369760662469769,0.0
-4.992156658300622,-4.285499655585365,0.0
-0.685484394452167,6.469363756235739,0.0
3.6762647063576575,-2.0369350779466315,0.0
-9.455187420945624,-2.98965650357632,1.0
-2.0198113205461166,-3.5273766222698275,0.0
6.426143265529925,3.71637901826619,1.0
-0.6969187773771955,4.340675702909912,0.0
2.0841438823238168,-5.820863899705533,0.0
0.30134401156066476,6.587728162582848,0.0
-2.2699102333074967,8.868359123716703,1.0
-3.1858194368545414,6.980552613388534,1.0
-9.281812626722042,1.1596860292197073,1.0
-1.5326974913808353,-7.203631533227472,1.0
-0.4406230674673869,7.2784887490196395,1.0
9.577676865374885,0.1838414001952039,1.0
-5.553564319399389,-1.02008264604431,0.0
3.9902372000894384,-3.964908739523537,0.0
-1.8903758988402226,1.1737481565333507,0.0
1.7454091856712428,0.15827691632026852,0.0
-2.6597955541253344,-7.059675388480917,1.0
-8.76688296005124,3.6087085618198347,1.0
8.306441270778798,-2.6871664539093234,1.0
3.029334295920182,4.395586891543557,0.0
-3.3810637140094437,5.838048896355224,0.0
2.9485635969990738,1.025724766910056,0.0
-2.50409688178536,-6.0584809422200285,0.0
0.856906698715103,-9.464222555135546,1.0
-1.4883950591078554,0.9950239269727306,0.0
-2.0192239007355597,-6.629911643498924,0.0
-6.456207461288048,-2.563932135336001,0.0
-0.8639936843896222,8.22303142866187,1.0
0.847686770570897,-1.3276794998533927,0.0
4.800466483886244,-2.6705097511794045,0.0
2.0550292566689,-4.863183920322307,0.0
-0.6875667365363184,-5.635910089693172,0.0
-2.398313472091765,-8.299706929394643,1.0
-2.4238184001347123,-4.1059348231899575,0.0
-7.545780707740566,1.8842361731933712,1.0
-2.8155201998654924,3.974876381825149,0.0
1.5968778926828766,9.212420855747764,1.0
-3.5833044112807313,8.13191046820871,1.0
6.512963479232215,1.0052306816671646,0.0
-1.0513559053780712,4.945405865263828,0.0
-8.598897260847037,-2.8587293985438444,1.0
-2.3323082642456123,-4.142622134603562,0.0
-1.5259310588617376,6.895105004994155,0.0
3.4920266894885588,4.884482392088296,0.0
-6.979314371625245,5.025388324844875,1.0
-0.5630562361390163,9.532729371943992,1.0
-5.765907485229272,6.145864320742815,1.0
-0.22407163342331102,-9.015112529647421,1.0
-6.76355667733804,2.64664391326161,1.0
5.773720242212004,-2.867269710276292,0.0
-6.832768642571509,-1.980050399800957,1.0
4.038024218998397,-4.937093247097947,0.0
-5.099079664112271,-6.405398385671178,1.0
-5.110353093878402,1.0110880910358557,0.0
4.447854608017288,0.10041574895661268,0.0
-1.8897552471829175,-6.875204924511005,1.0
-5.3909820945388205,-1.065247183913384,0.0
-0.7241922718500698,-8.408922558500088,1.0
-7.4306093496567405,-3.3753950221988775,1.0
2.1101136127575106,8.725413142563877,1.0
-5.223790666066753,2.716622678883564,0.0
1.6132085583353286,-3.801619858257399,0.0
6.394237068034387,2.1195867533800055,0.0
-1.6917904161364148,5.416080098437805,0.0
-0.12286331009916841,-0.8490481653528676,0.0
-8.957544885238942,1.6523057273535462,1.0
3.6639742899169625,3.8813176225035244,0.0
-7.8672560761201,-4.399991384858183,1.0
-3.7367596998935837,-5.62036318531499,0.0
-1.041591571248663,-0.9970870141412858,0.0
5.152286266087769,-1.9190188131516948,0.0
2.5629275724057186,5.166698580342225,0.0
3.374462174726944,-2.9515347832592345,0.0
5.451140012901524,6.680101303412207,1.0
-2.296537407660044,2.2367166910551104,0.0
-3.466405581962608,7.16272933417191,1.0
2.6317446976974783,8.72229896183113,1.0
7.783186273457916,-3.2937671166707667,1.0
-3.063525278676946,-2.55708679662325,0.0
1.682823921135634,2.712033654093824,0.0
-2.052112837159981,-9.143445417639596,1.0
6.049554524213787,-7.553591673887605,1.0
-7.606730204533188,-6.307837922197699,1.0
-5.120333030121974,-4.208297879404335,0.0
-4.640072322985351,-2.9755846871288982,0.0
-6.481723415965216,3.9785159938976995,1.0
-4.52563128386973,-2.1861058160383737,0.0
-6.24516156541632,2.4102708008764435,0.0
-4.822774848644647,-2.0983805745857187,0.0
1.9192275206027256,4.533677661622934,0.0
1.8240177148401846,-7.730425868789283,1.0
5.507787687511998,-0.9714890518171465,0.0
2.5934983790334893,-2.281006386174513,0.0
4.320973438619423,-6.466369203379895,1.0
7.317878973475335,4.9237660888700985,1.0
-5.365032347489565,-2.0660735030612756,0.0
6.761271939675548,4.149658743804302,1.0
-7.77938202589992,-5.980747121684936,1.0
-4.736370823036326,2.1819399208557955,0.0
-3.3073762730536584,-4.728095560010908,0.0
-4.992043319585823,-6.753786331713124,1.0
6.507675000100844,3.7501354471147086,1.0
4.418891354238793,-1.7184232084367648,0.0
-6.451616995501787,6.416548788395511,1.0
4.273975285930511,0.21982757691558022,0.0
4.287993217399714,6.586484191058376,1.0
0.4144816087280299,6.268072361732464,0.0
-3.166938387147455,-9.270686250505705,1.0
-4.020465473678084,5.077979069484074,0.0
-4.781031071791247,-4.61779870767156,0.0
-4.115115283810569,-8.632030925663557,1.0
-0.3403935519024922,-9.75248626991815,1.0
-2.329550612816283,-2.319215858618617,0.0
6.689188883093239,-6.832948572009681,1.0
6.676509558345952,3.4340260794809194,1.0
-4.820821201064226,7.653529647094259,1.0
2.7736741718931905,8.519161195375352,1.0
2.3122416859507173,-7.867434921181669,1.0
-5.171147199823642,4.149679255857304,0.0
4.26267934757066,-8.98857333990554,1.0
-5.133651278076961,-4.8435542503948,0.0
6.264850593542582,7.335108670809719,1.0
3.918227311862281,-3.8139663425623973,0.0
0.39650269723866527,2.3682169289194914,0.0
0.27466919934300826,7.988533311940761,1.0
-3.931918459557025,-0.4499750962144811,0.0
0.9404428795004932,3.6171937250424357,0.0
2.8085524397116646,4.868458679064064,0.0
1.0281665437962209,-8.204488641644883,1.0
8.72113559935285,-4.842392454394438,1.0
7.095809526310078,1.766166266133114,1.0
3.8004776490139984,1.479370543845571,0.0
3.136760092905466,-5.21939752450994,0.0
-8.587456096689673,-4.845299724563643,1.0
-0.3775514598511445,-5.167289666133634,0.0
-5.37362401635424,4.401256389412278,0.0
-2.7496491485228756,-4.6004018133783555,0.0
4.033963918121025,0.08268204036592619,0.0
4.315363113077313,6.378565922225084,1.0
4.02521927702993,-7.211754602038371,1.0
6.170209019319942,-1.199476401155945,0.0
-1.8657859929288252,3.2201910033899956,0.0
-4.673997600205454,3.3619914488459726,0.0
-0.33143174657246427,-2.779328971354804,0.0
0.15910219829226413,5.204402177073106,0.0
2.5836820068091373,9.114867185380216,1.0
-5.268886582928072,7.375536877759528,1.0
5.882788596184635,0.3957848420316231,0.0
-0.42452975450110153,-3.1675309592870105,0.0
4.140928281137312,4.13340936596717,0.0
0.6715594264577418,3.6458265265002425,0.0
-8.85783162670126,-1.3131322569101975,1.0
6.911324258110789,2.766486391082771,1.0
3.5883503429922836,2.3119987987114277,0.0
-8.415593139250234,1.308919842795936,1.0
-6.561729995391432,5.859655704190147,1.0
-4.171496367114123,-3.632217877886985,0.0
7.208364289759299,4.152242217387846,1.0
2.8316989558872883,5.652522318533059,0.0
-1.0535786530489728,-2.355974265047427,0.0
4.220267787202203,-5.815122314697579,1.0
5.863616119536117,1.9199818032968923,0.0
4.030176155357831,-9.031050716260353,1.0
5.973718852028775,-6.173494170652505,1.0
2.993203699891228,-4.690881778145854,0.0
-9.01238319479338,-4.223656367537871,1.0
-0.4860145615414647,2.943203119420522,0.0
-1.0465538635083855,9.776331278047499,1.0
-4.577506343970143,4.5668461723476375,0.0
-7.322731524016218,1.0739829297067043,1.0
7.232043441109702,0.4301732198972982,1.0
-5.127433330227216,1.24244318386186,0.0
2.110105652400883,4.198004839913571,0.0
-3.3156485661148625,0.59247238521298,0.0
-2.3359079618872074,3.4603373564502373,0.0
7.446128780190224,3.467844449842146,1.0
1.2405563687882522,-9.340820107287488,1.0
2.4194406828455177,1.4201491947047082,0.0
-2.665452156281337,-0.4002702542182682,0.0
-6.316252229356303,5.696868767904069,1.0
-5.203352405830576,1.4240830478642967,0.0
-1.9201192407150554,6.919485942752217,1.0
6.12142831751266,5.39381584385365,1.0
4.119846656771894,3.8499129183204714,0.0
-8.004674110949468,-0.3562863021066216,1.0
4.794222676548411,5.23251457211407,1.0
-5.3380942804315685,-2.755889131965111,0.0
1.5050931747372902,-6.9795001242619366,1.0
-2.949403082831703,-1.1212754325271963,0.0
-7.915292567412617,3.267530147214832,1.0
-0.5740636300169669,-9.138674228416011,1.0
-8.272250011255952,2.9794959446970077,1.0
-0.12201466370838139,9.824925612005275,1.0
4.726001290914029,8.784997579970703,1.0
-2.842384465371736,-3.152970773993849,0.0
-3.785909763658727,-3.927186005195585,0.0
2.120478718148051,5.465085931564025,0.0
-0.7533264628447944,0.4823014549321282,0.0
-3.333486800943296,-0.00028428656705648653,0.0
-5.550534999276111,-4.955632986927005,1.0
-5.510931702901127,-0.5229307456295351,0.0
5.064656446914738,0.8797441264429796,0.0
0.4117345469947698,7.684318456585804,1.0
-8.775708245752135,1.7916412642082549,1.0
-0.8872327411144528,4.221989072116449,0.0
-5.380017335558954,5.422182615168038,1.0
3.0412946165509243,-2.4278844015687575,0.0
4.19991930414778,1.3964402790204247,0.0
1.9869063986871527,-7.4882751872424596,1.0
-9.118206004709695,2.4202807410787215,1.0
2.613649541380525,-3.110177968122434,0.0
3.7422572749119603,4.326421981075547,0.0
7.478050187354676,-2.4445778932236633,1.0
8.62744682711924,-3.91409212432319,1.0
1.8533641935711607,-5.95944215115259,0.0
7.7594177200266605,-0.27040626026422043,1.0
4.136868791457422,-2.8389679718165532,0.0
-8.882958665481725,-1.988022262039566,1.0
-5.860410477461938,-2.2474823568259135,0.0
-1.589375011410553,6.896308649779821,1.0
1.7190805687164241,8.916460896713797,1.0
-1.403417955528116,0.016994733872785266,0.0
6.929333376940297,-0.3499403223302284,0.0
-4.066784903649613,6.670311219525313,1.0
6.654996657769247,-1.8448677674726552,0.0
1.3461761431893493,7.753205906410829,1.0
-6.168900996579552,2.443919537986175,0.0
0.37428969449200694,-9.596405070072397,1.0
9.409211563658879,2.2307501227049995,1.0
-1.1859459884794739,-1.1328040585258792,0.0
-4.673871230055636,-2.993489112156677,0.0
5.909514324494108,5.080807217567482,1.0
-6.260951284369202,-0.7351640296198956,0.0
2.7922708672643304,1.2044321118281398,0.0
1.5090668510487046,-2.0747518032277084,0.0
1.5995417946415227,-5.927399839599269,0.0
3.930933284270879,1.4724121891928013,0.0
-7.219910652223636,-2.389306377140912,1.0
-0.13590221708707612,6.624529644527072,0.0
1.5932121027029982,3.5840396420575886,0.0
4.022025429128957,-1.92057356958388,0.0
-4.557427328878546,2.7181020811518053,0.0
-7.607897554119631,0.27959441211739966,1.0
-6.616730997342405,3.299865842367729,1.0
-7.140020731688253,-1.2496696594843106,1.0
9.66495648932755,-1.0187449614588089,1.0
3.890941848538033,8.742199291468042,1.0
1.0003535380866277,8.799363062002172,1.0
6.714534498673209,5.1320416757046985,1.0
-0.8069117607265321,9.375750078227203,1.0
-0.9967881312684478,4.531461685228848,0.0
-2.1961873893364543,-4.934516114357185,0.0
6.898410987646036,4.9698219637987595,1.0
-4.39937727984011,-3.5587782402626105,0.0
-6.165211146496941,-1.8872950015649474,0.0
6.445126003421479,-6.790570266565901,1.0
3.8785779329882417,-6.1974420737951394,1.0
-1.830301034535644,1.1814308613937514,0.0
4.729810005861114,-2.627434277541276,0.0
-7.776737182692241,4.350331553192775,1.0
9.076657786887816,-3.725201546398845,1.0
4.766469266666436,-1.1676100724742466,0.0
0.180159095004756,5.765603798201972,0.0
8.361052716796037,4.390778173034061,1.0
-6.089747798070427,-4.1583944798970025,1.0
9.58787190865962,1.0176944889249326,1.0
-2.342615778040752,-4.867338219215051,0.0
-8.326101482781981,-5.365685991042943,1.0
-4.12026055593229,-5.621007971414491,0.0
0.6072688653116203,6.6646138385679405,0.0
-8.223175441672673,-0.7000194880390602,1.0
-1.3103287861783122,0.6894739081111608,0.0
-6.016712839167245,7.438342866207306,1.0
-3.75914556403639,-2.6625956076628325,0.0
-6.272418053740045,5.537316938860234,1.0
6.6855001139622035,-2.3568231576478262,1.0
9.118687504647301,1.23924396895833,1.0
3.373375372995416,-0.21642367087595743,0.0
8.264918625169631,4.364607079808223,1.0
-5.291034764946998,-1.348767130085856,0.0
-2.8596548008879066,5.6065011159785945,0.0
5.110274781409617,-6.875809894604425,1.0
-9.165256797859964,1.2521996401379056,1.0
2.950765105406535,-3.8815807204840196,0.0
-2.9427635843106033,9.430150808506884,1.0
-6.238047363218715,-2.4433793351570996,0.0
3.3717457438965166,-7.591918780644235,1.0
5.463673529644748,-7.259777918572777,1.0
-1.4385433774566638,2.178490860017121,0.0
-4.75268326463042,1.430050627960151,0.0
5.804470408955991,1.9077260358115404,0.0
-7.215132582888881,3.640585198262492,1.0
4.942297537049204,0.8005270886888031,0.0
-4.68607363563307,4.824103742958457,0.0
9.716519649511174,1.1323072660428595,1.0
3.733586931208907,2.669524677567132,0.0
-2.439194369901429,-8.146868950599938,1.0
4.765621049572588,6.696714509058707,1.0
8.248578655478092,-2.6755764437592373,1.0
-3.425592858180823,-6.352288776469307,1.0
-1.0315329487032443,4.706146105698225,0.0
4.011378241725882,-3.106375579870991,0.0
-5.962051402558392,-0.37236815361527176,0.0
4.0758964999497715,-2.8672234542510076,0.0
-0.6839062577884106,5.0667293141734815,0.0
6.246348963385099,6.3363933630215215,1.0
3.600610461865304,6.360899312292861,1.0
-3.60324111716436,2.973303357208958,0.0
-9.467680926486503,2.078369775019308,1.0
-5.268474680736958,5.06072203743058,1.0
-3.357374081451709,2.8755462388299557,0.0
-7.0339083551734545,-4.4170753125766975,1.0
-4.331008720752674,-1.0657281561287184,0.0
-7.066104127843688,-0.10568244234982567,0.0
5.7228844432487636,-5.400158428977593,1.0
1.9075343223693924,3.2360640972355514,0.0
-1.408542886762697,4.9283591185581646,0.0
-1.7796996372905516,-8.456936621183756,1.0
-6.9294130042233295,-2.3603733054575864,1.0
-0.6711258579963101,4.451582371415504,0.0
-2.6964210430133764,-0.9465428504310012,0.0
-2.4148459102014463,-2.6369105429749915,0.0
1.7576563629556956,0.005127404306606448,0.0
-2.3451454868486725,4.500538401973783,0.0
-1.6940749636447998,-1.9258279261898417,0.0
5.229815817016074,-6.046789919966643,1.0
7.4871209459846355,-2.5534554235067093,1.0
3.9798153601318953,-0.19891995962992615,0.0
4.760232364181164,-7.367309910197979,1.0
9.275235925109733,1.3513401200537734,1.0
4.763845376769159,3.9399742367313038,0.0
9.191244447576281,-1.4427189855547569,1.0
4.745089596286101,-1.7095413414297975,0.0
2.0975329992237075,4.0407586692615025,0.0
-0.31957244590068906,8.7573173938535,1.0
-0.2784813046957114,-2.096644227547411,0.0
-6.572333815128518,-2.4750592515330667,0.0
4.615129487642838,-3.8204413136734994,0.0
1.165617144608742,7.4042583385240786,1.0
-8.392753739283014,1.6764153461231044,1.0
2.113643933493824,-1.7859824258280361,0.0
0.4976897966974592,-9.175936809476614,1.0
-1.5305194266764306,-5.37977151834656,0.0
7.298252339473141,-0.8538135961990342,1.0
5.860251580183138,-3.5183483544191603,0.0
4.266178708368254,-5.074999231155157,0.0
1.1214283419841422,-9.000634712876998,1.0
-0.24873503070815234,-3.004707477408006,0.0
-4.958103505920139,-0.3059926615124522,0.0
-0.26338697309827735,0.14041121857862185,0.0
-3.9866324480775623,-3.023304733346684,0.0
3.7483733134607444,4.935962267816509,0.0
3.984674531148312,-0.677910940173096,0.0
-5.772277501522333,0.8223589914610069,0.0
1.5042942356142115,0.4553308690515995,0.0
-4.796405800326077,3.3857374610098887,0.0
-3.7005984245488044,-1.9171093605892258,0.0
4.891964295776095,-4.236408006410245,0.0
-8.592036090068847,-2.613152161933714,1.0
2.565138907956978,5.609049377192783,0.0
-8.253392361311807,5.646306944529557,1.0
1.0573357318499468,-3.5483063740875695,0.0
2.241079742995285,-8.711155506184348,1.0
1.9565630179291562,-2.772405944947008,0.0
-1.6847816989132753,-9.822405906242548,1.0
0.4709111195595677,-5.63827859025007,0.0
